,date,Alpha
327,16/12/15,-0.0136201467132
328,16/12/16,-0.0134349888827
329,16/12/19,-0.0133690642809
330,16/12/20,-0.0134472969942
331,16/12/21,-0.0114067403058
332,16/12/22,-0.0115062711654
333,16/12/23,-0.0112837185764
334,16/12/27,-0.0127628453332
335,16/12/28,-0.0126652002777
336,16/12/29,-0.0125986733802
337,16/12/30,-0.0127044960323
338,17/1/3,-0.0125566411386
339,17/1/4,-0.0119750175815
340,17/1/5,-0.0143343226341
341,17/1/6,-0.014246900497
342,17/1/9,-0.0148069023685
343,17/1/10,-0.0146756073269
344,17/1/11,-0.015147656698
345,17/1/12,-0.0159851415846
346,17/1/13,-0.0172617842621
347,17/1/17,-0.0171448439135
348,17/1/18,-0.0170968791258
349,17/1/19,-0.0169957079665
350,17/1/20,-0.0169575931407
351,17/1/23,-0.0162106117982
352,17/1/24,-0.0158118492348
353,17/1/25,-0.0161122753751
354,17/1/26,-0.016036678262
355,17/1/27,-0.0159102083292
356,17/1/30,-0.0160355207002
357,17/1/31,-0.016698370061
358,17/2/1,-0.0173581313153
359,17/2/2,-0.0176566884013
360,17/2/3,-0.0178958581407
361,17/2/6,-0.0178506950137
362,17/2/7,-0.0184965342968
363,17/2/8,-0.018441261045
364,17/2/9,-0.0181157003332
365,17/2/10,-0.0186459618562
366,17/2/13,-0.0189339433987
367,17/2/14,-0.0188572608219
368,17/2/15,-0.0186243386589
369,17/2/16,-0.0183967743681
370,17/2/17,-0.0184958011716
371,17/2/21,-0.0183138717266
372,17/2/22,-0.0184227206079
373,17/2/23,-0.0183705798748
374,17/2/24,-0.018101929073
375,17/2/27,-0.0170688362007
376,17/2/28,-0.0167127731688
377,17/3/1,-0.016833510754
378,17/3/2,-0.0175141840812
379,17/3/3,-0.0169285626995
380,17/3/6,-0.0168838499567
381,17/3/7,-0.016888629325
382,17/3/8,-0.0170613814339
383,17/3/9,-0.0168718680489
384,17/3/10,-0.0171804171346
385,17/3/13,-0.0171167257686
386,17/3/14,-0.0177857591626
387,17/3/15,-0.0173811446761
388,17/3/16,-0.0167028397739
389,17/3/17,-0.0168399346038
390,17/3/20,-0.0160163830936
391,17/3/21,-0.0158340784005
392,17/3/22,-0.0154965862348
393,17/3/23,-0.0153985476444
394,17/3/24,-0.0151353692953
395,17/3/27,-0.0151278852389
396,17/3/28,-0.0155385193472
397,17/3/29,-0.0154264813733
398,17/3/30,-0.0154812810412
399,17/3/31,-0.0162039626235
400,17/4/3,-0.0152328090509
401,17/4/4,-0.01518166848
402,17/4/5,-0.0151238661221
403,17/4/6,-0.0152292856327
404,17/4/7,-0.0151428336378
405,17/4/10,-0.0148914848371
406,17/4/11,-0.0144750178896
407,17/4/12,-0.0145157023742
408,17/4/13,-0.0146849686182
409,17/4/17,-0.0152350108687
410,17/4/18,-0.0148891127948
411,17/4/19,-0.0150210274007
412,17/4/20,-0.014002994293
413,17/4/21,-0.0141904132386
414,17/4/24,-0.0141761632625
415,17/4/25,-0.0132648470604
416,17/4/26,-0.0132881595087
417,17/4/27,-0.0130711745766
418,17/4/28,-0.0134782166565
419,17/5/1,-0.0138148567448
420,17/5/2,-0.0138670664824
421,17/5/3,-0.013556317175
422,17/5/4,-0.0135995938386
423,17/5/5,-0.0136464563958
424,17/5/8,-0.0136653364021
425,17/5/9,-0.013589389073
426,17/5/10,-0.0125391900298
427,17/5/11,-0.0121492418217
428,17/5/12,-0.0116036165766
429,17/5/15,-0.0103625190909
430,17/5/16,-0.0109698478646
431,17/5/17,-0.0131090720506
432,17/5/18,-0.013454854961
433,17/5/19,-0.0144421510251
434,17/5/22,-0.0143206592257
435,17/5/23,-0.0142724081421
436,17/5/24,-0.0143546931497
437,17/5/25,-0.0144274732263
438,17/5/26,-0.0130147419774
439,17/5/30,-0.0116813099963
440,17/5/31,-0.0120094573794
441,17/6/1,-0.0120601323125
442,17/6/2,-0.012135671442
443,17/6/5,-0.0116894915612
444,17/6/6,-0.0130766763518
445,17/6/7,-0.0162216319175
446,17/6/8,-0.016096353514
447,17/6/9,-0.014895583864
448,17/6/12,-0.00647902747452
449,17/6/13,-0.0061810420768
450,17/6/14,-0.00603665792741
451,17/6/15,-0.00610225352836
452,17/6/16,-0.00597874540748
453,17/6/19,-0.0063049464966
454,17/6/20,-0.00687277728813
455,17/6/21,-0.00728022511686
456,17/6/22,-0.00864923014109
457,17/6/23,-0.00820746106075
458,17/6/26,-0.0109244059706
459,17/6/27,-0.0104755681048
460,17/6/28,-0.0118121934793
461,17/6/29,-0.010859506842
462,17/6/30,-0.00852233977778
463,17/7/3,-0.00840633322279
464,17/7/5,-0.00749850727374
465,17/7/6,-0.00810760084256
466,17/7/7,-0.00828659779809
467,17/7/10,-0.00751634541642
468,17/7/11,-0.00766552744023
469,17/7/12,-0.00702233923813
470,17/7/13,-0.00742398414542
471,17/7/14,-0.00671496239211
472,17/7/17,-0.00597317647466
473,17/7/18,-0.0046018157128
474,17/7/19,-0.00464186927664
475,17/7/20,-0.00465215221644
476,17/7/21,-0.00480219094654
477,17/7/24,-0.00478237055239
478,17/7/25,-0.00468317056718
479,17/7/26,-0.00521725715491
480,17/7/27,-0.00491252967783
481,17/7/28,-0.00536494978213
482,17/7/31,-0.0053655243159
483,17/8/1,-0.00517767394537
484,17/8/2,-0.0050376424437
485,17/8/3,-0.00411601907489
486,17/8/4,-0.00415597423298
487,17/8/7,-0.00363594309191
488,17/8/8,-0.0040188754291
489,17/8/9,-0.00421775357607
490,17/8/10,-0.00395097030338
491,17/8/11,-0.00467595502267
492,17/8/14,-0.00530350363873
493,17/8/15,-0.00520072232363
494,17/8/16,-0.00514569903824
495,17/8/17,-0.00554916649817
496,17/8/18,-0.00570727125546
497,17/8/21,-0.0056475450322
498,17/8/22,-0.00566214090579
499,17/8/23,-0.0055985350786
500,17/8/24,-0.00529577499969
501,17/8/25,-0.00537019777613
502,17/8/28,-0.00608952086823
503,17/8/29,-0.00639263628076
