,date,Alpha
332,16/12/22,-0.00381203237231
333,16/12/23,-0.0037665404731
334,16/12/27,-0.00369595664123
335,16/12/28,-0.00365640843433
336,16/12/29,-0.00363781905154
337,16/12/30,-0.00361007821188
338,17/1/3,-0.00352830567204
339,17/1/4,-0.00338833163428
340,17/1/5,-0.0036825087192
341,17/1/6,-0.00379481701206
342,17/1/9,-0.00378810738614
343,17/1/10,-0.00396833718167
344,17/1/11,-0.00402984304233
345,17/1/12,-0.00475304904138
346,17/1/13,-0.00486254390443
347,17/1/17,-0.00472173352463
348,17/1/18,-0.00477747130615
349,17/1/19,-0.00478720248719
350,17/1/20,-0.00478683970702
351,17/1/23,-0.00504556632259
352,17/1/24,-0.00497882174132
353,17/1/25,-0.00523769001625
354,17/1/26,-0.00511262517338
355,17/1/27,-0.00510251240801
356,17/1/30,-0.00452577955923
357,17/1/31,-0.00473699060789
358,17/2/1,-0.00477988192562
359,17/2/2,-0.00455084355215
360,17/2/3,-0.00457598061802
361,17/2/6,-0.00462349455101
362,17/2/7,-0.00475427764835
363,17/2/8,-0.00473841985755
364,17/2/9,-0.00470179739326
365,17/2/10,-0.0046223875548
366,17/2/13,-0.00461546222702
367,17/2/14,-0.00460564004326
368,17/2/15,-0.00454993036711
369,17/2/16,-0.00464866266927
370,17/2/17,-0.004648826742
371,17/2/21,-0.0046810772026
372,17/2/22,-0.00466611215606
373,17/2/23,-0.00463811178977
374,17/2/24,-0.00458955914057
375,17/2/27,-0.00456706672036
376,17/2/28,-0.00442793023535
377,17/3/1,-0.00438278784767
378,17/3/2,-0.00430839019067
379,17/3/3,-0.00455540328007
380,17/3/6,-0.0045348405764
381,17/3/7,-0.00457120241521
382,17/3/8,-0.0046370552321
383,17/3/9,-0.0047538644497
384,17/3/10,-0.00475160174515
385,17/3/13,-0.0049529141058
386,17/3/14,-0.00481181018103
387,17/3/15,-0.00502791475453
388,17/3/16,-0.00513619573864
389,17/3/17,-0.00515999637424
390,17/3/20,-0.00519165102929
391,17/3/21,-0.00540259037783
392,17/3/22,-0.00551766720349
393,17/3/23,-0.0054901791264
394,17/3/24,-0.00539566422408
395,17/3/27,-0.00539563334885
396,17/3/28,-0.00541528131897
397,17/3/29,-0.00546339911922
398,17/3/30,-0.00548016389802
399,17/3/31,-0.00557149559846
400,17/4/3,-0.00538809325996
401,17/4/4,-0.00524145741807
402,17/4/5,-0.00522090698759
403,17/4/6,-0.00520063673484
404,17/4/7,-0.00523266681759
405,17/4/10,-0.00534327441955
406,17/4/11,-0.00530356760949
407,17/4/12,-0.00536895322585
408,17/4/13,-0.0054349148372
409,17/4/17,-0.00547158502546
410,17/4/18,-0.00539518327095
411,17/4/19,-0.00532344543908
412,17/4/20,-0.00505333842886
413,17/4/21,-0.00507860961353
414,17/4/24,-0.00501774681985
415,17/4/25,-0.00502409408874
416,17/4/26,-0.00499468266884
417,17/4/27,-0.00513958874073
418,17/4/28,-0.00542013046525
419,17/5/1,-0.00553884269155
420,17/5/2,-0.00556780624326
421,17/5/3,-0.00594905652826
422,17/5/4,-0.00556374759452
423,17/5/5,-0.00546354866466
424,17/5/8,-0.00568308452573
425,17/5/9,-0.00611463367487
426,17/5/10,-0.00580577727778
427,17/5/11,-0.00580484334167
428,17/5/12,-0.00505440000019
429,17/5/15,-0.00523576123957
430,17/5/16,-0.00586607487678
431,17/5/17,-0.00754596767244
432,17/5/18,-0.00768795562559
433,17/5/19,-0.00799563273432
434,17/5/22,-0.00802642510654
435,17/5/23,-0.00825924020111
436,17/5/24,-0.00808004593703
437,17/5/25,-0.00769700046174
438,17/5/26,-0.00762354449066
439,17/5/30,-0.00718198305362
440,17/5/31,-0.00732803893811
441,17/6/1,-0.00722079709716
442,17/6/2,-0.00710175231621
443,17/6/5,-0.00699731050906
444,17/6/6,-0.00765125040767
445,17/6/7,-0.00682533985583
446,17/6/8,-0.00673993671158
447,17/6/9,-0.00678408951199
448,17/6/12,-0.00398154759385
449,17/6/13,-0.00372197957666
450,17/6/14,-0.00397908474212
451,17/6/15,-0.00415133543828
452,17/6/16,-0.0042142034965
453,17/6/19,-0.00429157488916
454,17/6/20,-0.00407407713597
455,17/6/21,-0.00411025374238
456,17/6/22,-0.00375815933056
457,17/6/23,-0.00400730590123
458,17/6/26,-0.00377402609079
459,17/6/27,-0.00357756934707
460,17/6/28,-0.0034820771151
461,17/6/29,-0.00335719056345
462,17/6/30,-0.00325827431779
463,17/7/3,-0.00327500905263
464,17/7/5,-0.00327479090442
465,17/7/6,-0.00326707258617
466,17/7/7,-0.00334203501475
467,17/7/10,-0.00321539277443
468,17/7/11,-0.0031201312992
469,17/7/12,-0.00308576600059
470,17/7/13,-0.00296680981383
471,17/7/14,-0.00283531358854
472,17/7/17,-0.00219709980771
473,17/7/18,-0.00220710635207
474,17/7/19,-0.00212156430565
475,17/7/20,-0.0021293743142
476,17/7/21,-0.00205726159018
477,17/7/24,-0.00206797566666
478,17/7/25,-0.00199028288647
479,17/7/26,-0.00256877691379
480,17/7/27,-0.00232253675464
481,17/7/28,-0.00260737362491
482,17/7/31,-0.00278584636066
483,17/8/1,-0.00325541133472
484,17/8/2,-0.00316764702475
485,17/8/3,-0.00297164966143
486,17/8/4,-0.00297547393201
487,17/8/7,-0.00299717265248
488,17/8/8,-0.00286268845194
489,17/8/9,-0.0028177664942
490,17/8/10,-0.00284946747106
491,17/8/11,-0.0030318892248
492,17/8/14,-0.00298035173938
493,17/8/15,-0.00295031988231
494,17/8/16,-0.00295580549931
495,17/8/17,-0.00295118670753
496,17/8/18,-0.00285414647223
497,17/8/21,-0.00283005684409
498,17/8/22,-0.00283691238635
499,17/8/23,-0.00284782580447
500,17/8/24,-0.00280958355355
501,17/8/25,-0.00288423272069
502,17/8/28,-0.00284632348397
503,17/8/29,-0.00301057215035
