,date,Alpha
407,17/4/12,-0.00357113201582
408,17/4/13,-0.00350682635878
409,17/4/17,-0.00337534488084
410,17/4/18,-0.00347091937331
411,17/4/19,-0.00335240377791
412,17/4/20,-0.00312693598084
413,17/4/21,-0.00323450896021
414,17/4/24,-0.00313769573969
415,17/4/25,-0.00322427253025
416,17/4/26,-0.00324409591662
417,17/4/27,-0.00330264308337
418,17/4/28,-0.0029040680556
419,17/5/1,-0.00264927468229
420,17/5/2,-0.00265552434113
421,17/5/3,-0.00143828915934
422,17/5/4,-0.00149341638395
423,17/5/5,-0.000775551262719
424,17/5/8,-0.000759524772474
425,17/5/9,-0.00147428325405
426,17/5/10,-0.00117855446376
427,17/5/11,-0.00129342086774
428,17/5/12,-0.00116537627855
429,17/5/15,-0.000875790623175
430,17/5/16,-0.00044935882076
431,17/5/17,-0.000217879053691
432,17/5/18,-0.00025217159926
433,17/5/19,-0.00133540534568
434,17/5/22,-0.00143914037132
435,17/5/23,-0.00113175254135
436,17/5/24,-0.000796206702572
437,17/5/25,-0.000822929392909
438,17/5/26,-0.000974551096411
439,17/5/30,-0.000782306097251
440,17/5/31,-0.000857222061148
441,17/6/1,-0.000537264164334
442,17/6/2,-0.000669635566
443,17/6/5,-0.000433828030928
444,17/6/6,-0.000341972315202
445,17/6/7,-0.00149787845338
446,17/6/8,-0.00154361240318
447,17/6/9,-0.00153785469036
448,17/6/12,0.00140793388836
449,17/6/13,0.00193619432095
450,17/6/14,0.0016686598379
451,17/6/15,0.00169055493023
452,17/6/16,0.00159234949619
453,17/6/19,0.0012908275901
454,17/6/20,0.00120757095688
455,17/6/21,0.00113271391361
456,17/6/22,0.000946061352353
457,17/6/23,0.000595059505447
458,17/6/26,0.000632727654448
459,17/6/27,0.00065489595283
460,17/6/28,-0.000230382705386
461,17/6/29,-0.000278862969335
462,17/6/30,0.000163751575774
463,17/7/3,0.000320024827466
464,17/7/5,0.00032906394864
465,17/7/6,0.000326003726386
466,17/7/7,-0.000152685847479
467,17/7/10,1.42595618789e-05
468,17/7/11,7.430706341e-05
469,17/7/12,6.91681117517e-05
470,17/7/13,0.00029520997421
471,17/7/14,0.000259710058347
472,17/7/17,-0.000288586293689
473,17/7/18,-0.000206553736712
474,17/7/19,-0.000103116971654
475,17/7/20,1.32360385877e-05
476,17/7/21,-4.03433849048e-05
477,17/7/24,-2.26132288202e-05
478,17/7/25,-4.26494514852e-05
479,17/7/26,-0.000492695160056
480,17/7/27,-0.000104885389399
481,17/7/28,-5.30980301289e-05
482,17/7/31,-0.00163584682503
483,17/8/1,-0.00174290490568
484,17/8/2,-0.00189830282339
485,17/8/3,-0.00189547337887
486,17/8/4,-0.00185368666159
487,17/8/7,-0.00177650476587
488,17/8/8,-0.00174609274114
489,17/8/9,-0.00160020012289
490,17/8/10,-0.0022073228546
491,17/8/11,-0.00193304778885
492,17/8/14,-0.00225864841601
493,17/8/15,-0.00227912821543
494,17/8/16,-0.00229799893246
495,17/8/17,-0.00238202890211
496,17/8/18,-0.00219019802693
497,17/8/21,-0.00210537756839
498,17/8/22,-0.00208101718493
499,17/8/23,-0.00215304866171
500,17/8/24,-0.0021579133992
501,17/8/25,-0.00218027425534
502,17/8/28,-0.000967941199143
503,17/8/29,-0.000840837840442
