"","Open","High","Low","Close","Volume","Adjusted"
"2017-10-16",94.18,94.32,93.38,93.650002,81500,93.650002
"2017-10-17",93.61,93.96,92.95,92.980003,68200,92.980003
"2017-10-18",92.6,93.07,91.95,91.980003,41500,91.980003
"2017-10-19",92.04,92.04,91.11,91.529999,230800,91.529999
"2017-10-20",91.53,92.35,91.53,91.980003,141100,91.980003
"2017-10-23",91.82,92.155,90.85,90.93,197300,90.93
"2017-10-24",90.49,90.79,88.77,88.800003,134000,88.800003
"2017-10-25",88.75,89.76,87.81,89.690002,323100,89.690002
"2017-10-26",86.29,86.29,81.74,82.239998,526900,82.239998
"2017-10-27",82.49,83.3,80.39,82.550003,490900,82.550003
"2017-10-30",82.48,84.98,82.24,84.540001,209800,84.540001
"2017-10-31",85.05,87.09,84.16,86.209999,194800,86.209999
"2017-11-01",87.02,87.67,86.7,87.209999,151000,87.209999
"2017-11-02",87.61,87.9,86.47,87.290001,187200,87.290001
"2017-11-03",86.86,87.62,85.48,86.43,142900,86.43
"2017-11-06",86.56,91.75,86.55,89.529999,377300,89.529999
"2017-11-07",89.18,90.22,88.56,88.720001,136600,88.720001
"2017-11-08",88.16,88.55,86.86,87.089996,112800,87.089996
"2017-11-09",86.99,88.21,86.27,88.129997,100200,88.129997
"2017-11-10",88.21,88.72,87.56,87.730003,72000,87.730003
"2017-11-13",87.55,88.72,87.55,88.709999,106300,88.709999
"2017-11-14",88.04,88.04,86.09,86.849998,166400,86.849998
"2017-11-15",86.6,87.49,85.43,87.449997,198600,87.449997
"2017-11-16",87.53,88.59,86.16,88.25,134800,88.25
"2017-11-17",88.22,90.22,88.22,89.559998,122300,89.559998
"2017-11-20",87.68,90.735,87.68,88.459999,171200,88.459999
"2017-11-21",88.61,89.49,88.01,88.150002,95200,88.150002
"2017-11-22",88.07,88.38,86.85,87.379997,134800,87.379997
"2017-11-24",87.47,87.57,85.96,86.529999,60300,86.529999
"2017-11-27",86.65,86.65,84.1,84.690002,123200,84.690002
"2017-11-28",85.1,85.99,84.04,85.809998,127600,85.809998
"2017-11-29",85.68,87.49,85.61,86.660004,216200,86.660004
"2017-11-30",86.99,87.06,84.56,85.709999,169600,85.709999
"2017-12-01",85.45,88.45,85.45,87.82,235400,87.82
"2017-12-04",88.07,89.54,87.05,87.620003,115200,87.620003
"2017-12-05",87.53,88.05,86.41,86.459999,149200,86.459999
"2017-12-06",86.46,86.54,83.98,84.129997,195200,84.129997
"2017-12-07",83.95,85.86,83.69,84.599998,113600,84.599998
"2017-12-08",84.77,85.45,83.29,83.790001,394600,83.790001
"2017-12-11",83.67,85.86,83.56,85.559998,170800,85.559998
"2017-12-12",85.57,85.98,84,84.730003,149400,84.730003
"2017-12-13",85.27,85.5,83.85,84.650002,159300,84.650002
"2017-12-14",84.72,84.93,83.53,84.449997,156500,84.449997
"2017-12-15",84.6,84.78,83.2,83.459999,298900,83.459999
"2017-12-18",84.01,84.67,83.39,84.190002,96000,84.190002
"2017-12-19",84.3,84.3,82.13,82.190002,216100,82.190002
"2017-12-20",82.19,82.22,80.52,81.080002,361600,81.080002
"2017-12-21",81.01,85.19,81.01,84.330002,250800,84.330002
"2017-12-22",84.19,85.8,84.19,85.040001,151900,85.040001
"2017-12-26",84.93,85.775,84.44,84.989998,133100,84.989998
"2017-12-27",85.01,85.21,83.03,83.349998,170000,83.349998
"2017-12-28",84.33,85.06,83.51,84.980003,233300,84.980003
"2017-12-29",85.03,85.17,83.95,85.050003,233400,85.050003
"2018-01-02",85.62,88.58,85.11,88.300003,236300,88.300003
"2018-01-03",89.01,91.25,88.22,89.489998,336000,89.489998
"2018-01-04",89.68,90.16,87.98,88.389999,161200,88.389999
"2018-01-05",88.27,88.96,88.03,88.830002,204700,88.830002
"2018-01-08",88.94,90.61,88.54,89.660004,188800,89.660004
"2018-01-09",89.71,90.04,89.16,89.339996,84800,89.339996
"2018-01-10",88.91,89.2,87.5,88.709999,242400,88.709999
"2018-01-11",88.81,90.29,88.69,89.93,273800,89.93
"2018-01-12",90.01,90.49,89.26,90.300003,110100,90.300003
"2018-01-16",89.63,90.54,88.898,89.440002,129100,89.440002
