"","Open","High","Low","Close","Volume","Adjusted"
"2017-12-11",65.98,66.3,65.69,65.919998,2106800,65.919998
"2017-12-12",65.97,66.45,65.58,66.120003,2458800,66.120003
"2017-12-13",66.34,66.87,66.26,66.410004,2331200,66.410004
"2017-12-14",66.26,66.63,66.08,66.290001,1906600,66.290001
"2017-12-15",66.62,67.25,66.39,66.940002,4753500,66.940002
"2017-12-18",67.1,67.8,67.07,67.339996,1622700,67.339996
"2017-12-19",67.05,67.24,64.11,64.480003,4094300,64.480003
"2017-12-20",64.48,65.12,63.65,63.66,2182200,63.66
"2017-12-21",63.81,63.97,63.26,63.48,1871900,63.48
"2017-12-22",63.44,63.87,63.28,63.400002,1586200,63.400002
"2017-12-26",63.35,64.08,63.15,63.490002,1811600,63.490002
"2017-12-27",63.71,63.75,63.12,63.27,1565400,63.27
"2017-12-28",63.28,63.74,63.06,63.720001,1276900,63.720001
"2017-12-29",63.7,64.29,63.51,63.77,1378500,63.77
"2018-01-02",63.91,64.5,63.67,64.029999,1997300,64.029999
"2018-01-03",64.3,64.68,63.95,64.139999,1832600,64.139999
"2018-01-04",64.11,64.15,62.73,62.759998,1993500,62.759998
"2018-01-05",62.84,62.98,62.21,62.369999,2003300,62.369999
"2018-01-08",62.4,62.84,62.33,62.59,1623200,62.59
"2018-01-09",62.5,62.62,61.3,61.369999,2032800,61.369999
"2018-01-10",61.08,61.2,60.7,60.709999,3072900,60.709999
"2018-01-11",61.04,61.43,60.14,60.169998,2414300,60.169998
"2018-01-12",60.31,60.31,58.98,59.16,2686600,59.16
"2018-01-16",59.3,60.72,59.2,59.259998,3144800,59.259998
