"","Open","High","Low","Close","Volume","Adjusted"
"2017-11-10",18.588,18.89,18.558,18.700001,1386800,18.541288
"2017-11-13",18.88,19.354,18.8,18.9,2002000,18.73959
"2017-11-14",19.062,19.838,19.032,19.57,2036500,19.403904
"2017-11-15",19.677,20.01,19.435,19.549999,3157100,19.384073
"2017-11-16",19.828,20.464,19.828,20.16,3421200,19.988895
"2017-11-17",20.191,20.292,19.869,19.780001,2055900,19.612122
"2017-11-20",19.909,20.06,19.818,19.700001,1252600,19.532801
"2017-11-21",19.869,19.889,19.465,19.33,1269400,19.165941
"2017-11-22",19.485,19.616,19.405,19.389999,617600,19.225431
"2017-11-24",19.606,19.647,19.516,19.389999,293800,19.225431
"2017-11-27",19.546,19.657,19.526,19.41,605700,19.245262
"2017-11-28",19.616,19.818,19.425,19.6,1328000,19.433649
"2017-11-29",19.717,20.595,19.596,20.030001,1774400,19.860001
"2017-11-30",19.96,20.14,19.8,19.98,1485800,19.98
"2017-12-01",19.97,20.09,19.78,20.07,1277100,20.07
"2017-12-04",20.1,20.35,20.02,20.110001,1275800,20.110001
"2017-12-05",20.17,20.18,19.92,19.98,1493600,19.98
"2017-12-06",20,20.36,19.97,20.34,1056900,20.34
"2017-12-07",20.23,20.38,20.18,20.200001,861300,20.200001
"2017-12-08",20.24,20.29,20,20.26,1034500,20.26
"2017-12-11",20.17,20.22,19.84,20.18,2111900,20.18
"2017-12-12",20.19,20.19,19.72,19.719999,995200,19.719999
"2017-12-13",19.76,19.82,19.65,19.68,1212600,19.68
"2017-12-14",19.68,19.9,19.52,19.790001,1532200,19.790001
"2017-12-15",19.79,19.91,19.29,19.610001,3926000,19.610001
"2017-12-18",19.75,20.12,19.72,19.790001,1546900,19.790001
"2017-12-19",19.76,19.83,19.55,19.549999,904000,19.549999
"2017-12-20",19.68,19.68,19.44,19.58,712900,19.58
"2017-12-21",19.59,19.7,19.52,19.540001,524500,19.540001
"2017-12-22",19.58,19.71,19.52,19.66,531700,19.66
"2017-12-26",19.59,19.8,19.42,19.43,506700,19.43
"2017-12-27",19.43,19.53,19.32,19.35,628600,19.35
"2017-12-28",19.37,19.45,19.19,19.43,588800,19.43
"2017-12-29",19.48,19.58,19.3,19.309999,937400,19.309999
"2018-01-02",19.35,19.4,19.08,19.32,1048700,19.32
"2018-01-03",19.34,19.39,18.99,19.01,953400,19.01
"2018-01-04",19.07,19.14,18.93,18.99,1210800,18.99
"2018-01-05",19,19.05,18.9,19.02,795100,19.02
"2018-01-08",18.97,19.21,18.97,19.1,1168700,19.1
"2018-01-09",19.1,19.29,19.04,19.280001,1912200,19.280001
"2018-01-10",19.2,19.21,18.55,18.65,1994900,18.65
"2018-01-11",18.69,18.71,18.46,18.49,1054000,18.49
"2018-01-12",18.43,18.71,18.15,18.690001,1383500,18.690001
"2018-01-16",18.87,19,18.69,18.809999,1662500,18.809999
