"","Open","High","Low","Close","Volume","Adjusted"
"2017-07-27",62.2,62.2,59.05,60.330002,1211400,60.330002
"2017-07-28",60.33,60.51,59.89,60.060001,1343100,60.060001
"2017-07-31",60.22,60.5,59.45,60.009998,1209100,60.009998
"2017-08-01",60.38,60.55,59.8,60.189999,927900,60.189999
"2017-08-02",60.54,60.57,58.39,58.57,1116100,58.57
"2017-08-03",58.98,59.8,58.76,59.400002,1164300,59.400002
"2017-08-04",59.49,60.02,59.1,59.75,626700,59.75
"2017-08-07",59.9,59.9,58.91,58.990002,980300,58.990002
"2017-08-08",58.86,59.47,58.46,58.889999,958200,58.889999
"2017-08-09",58.55,59.13,58.46,58.82,741000,58.82
"2017-08-10",58.68,58.68,56.8,56.830002,1218700,56.830002
"2017-08-11",56.81,58.36,56.81,58.200001,1057300,58.200001
"2017-08-14",58.78,59.38,58.56,58.599998,1157900,58.599998
"2017-08-15",58.65,58.93,57.42,58.259998,815000,58.259998
"2017-08-16",58.37,61.05,58.31,60.759998,1723300,60.759998
"2017-08-17",60.62,60.92,59.1,59.16,1450100,59.16
"2017-08-18",59.04,59.83,58.6,59.330002,766400,59.330002
"2017-08-21",59.2,60.05,59.08,59.900002,810800,59.900002
"2017-08-22",60.17,61.15,60.17,60.34,1617800,60.34
"2017-08-23",60.34,60.76,59.85,60.330002,1356600,60.330002
"2017-08-24",60.68,61.36,60.1,60.279999,2653000,60.279999
"2017-08-25",66.56,67.54,64.9,65.389999,8358100,65.389999
"2017-08-28",65,65.5,63.64,64.480003,2470300,64.480003
"2017-08-29",63.35,65.15,63.2,64.379997,1713400,64.379997
"2017-08-30",64.16,65.71,64.1,65.599998,1079800,65.599998
"2017-08-31",65.99,67.16,65.68,67.089996,1684000,67.089996
"2017-09-01",67,67.65,66.76,67.400002,1429300,67.400002
"2017-09-05",68.34,68.44,66.61,67.330002,1947000,67.330002
"2017-09-06",67.45,68.08,66.95,67.989998,1598300,67.989998
"2017-09-07",68.14,68.85,67.99,68.419998,1412800,68.419998
"2017-09-08",68.48,68.76,67.12,67.18,1104500,67.18
"2017-09-11",67.65,68.49,67.4,68.209999,1499400,68.209999
"2017-09-12",68.2,68.2,67.45,67.980003,1145800,67.980003
"2017-09-13",67.47,67.94,67,67.379997,1647200,67.379997
"2017-09-14",67,67.98,66.5,67.949997,1380600,67.949997
"2017-09-15",67.53,67.72,66.96,67.220001,1281900,67.220001
"2017-09-18",67.47,68.5,67.47,68.489998,1448400,68.489998
"2017-09-19",68.59,68.61,68.01,68.25,702500,68.25
"2017-09-20",68,69.2,66.85,68.940002,3485400,68.940002
"2017-09-21",68.69,68.82,67.25,68.489998,1627800,68.489998
"2017-09-22",68.49,69.61,68.07,69.529999,1607200,69.529999
"2017-09-25",69.46,69.61,66.88,67.900002,1880500,67.900002
"2017-09-26",68.24,68.4,66.82,66.989998,1321600,66.989998
"2017-09-27",67.17,68,66.98,67.230003,1160000,67.230003
"2017-09-28",67.37,67.58,66.72,67.07,1160200,67.07
"2017-09-29",67,67.32,66.25,66.43,2100700,66.43
"2017-10-02",64.78,67.36,64.5,66.400002,2041800,66.400002
"2017-10-03",66.18,66.72,65.38,65.519997,2133100,65.519997
"2017-10-04",65.26,66.27,64.64,65.949997,2426100,65.949997
"2017-10-05",66.37,66.53,65.88,66.43,1019400,66.43
