"","Open","High","Low","Close","Volume","Adjusted"
"2017-08-31",107.07,108.85,107.07,108.800003,396600,108.800003
"2017-09-01",108.93,109.38,108.08,108.220001,326700,108.220001
"2017-09-05",107.95,108.91,106.9,107.449997,357000,107.449997
"2017-09-06",108.15,108.27,106.84,107.860001,450900,107.860001
"2017-09-07",108.25,109.27,107.31,109.25,353600,109.25
"2017-09-08",108.71,109.59,108.07,108.18,485200,108.18
"2017-09-11",108.93,108.93,107.86,108.57,493600,108.57
"2017-09-12",108.66,109.26,108.06,109.260002,462300,109.260002
"2017-09-13",109.16,109.43,107.39,107.529999,552800,107.529999
"2017-09-14",107.36,108.22,106.07,106.309998,489500,106.309998
"2017-09-15",106.02,106.53,105.32,106.019997,572900,106.019997
"2017-09-18",106.35,107.47,105.87,107.290001,401100,107.290001
"2017-09-19",107.25,107.32,105.52,105.68,404600,105.68
"2017-09-20",105.58,106.48,105.13,105.800003,571100,105.800003
"2017-09-21",105.68,105.97,105.22,105.379997,229600,105.379997
"2017-09-22",105.52,105.83,104.3,105.510002,428700,105.510002
"2017-09-25",105.24,106.33,104.45,105.839996,250900,105.839996
"2017-09-26",105.82,106.19,105,105.43,328700,105.43
"2017-09-27",105.96,107.31,105.89,107.029999,297800,107.029999
"2017-09-28",106.9,107.34,106.47,106.93,295200,106.93
"2017-09-29",106.94,108.41,106.84,108.019997,330900,108.019997
"2017-10-02",108.05,109,107.99,108.93,443400,108.93
"2017-10-03",108.92,109.42,108.61,109.32,293800,109.32
"2017-10-04",109.3,109.74,108.78,109.580002,268800,109.580002
"2017-10-05",109.72,110.52,109.02,110.120003,373100,110.120003
"2017-10-06",109.91,110.59,109.27,109.900002,207200,109.900002
"2017-10-09",110.57,110.82,109.5,110.459999,221300,110.459999
"2017-10-10",110.82,111.84,110.82,111.800003,246400,111.800003
"2017-10-11",111.74,112.97,111.74,112.800003,271400,112.800003
"2017-10-12",112.65,113.83,112.35,112.589996,428900,112.589996
"2017-10-13",112.75,113.17,111.9,112.919998,250800,112.919998
"2017-10-16",113.77,114.61,112.94,114.07,265100,114.07
"2017-10-17",114.02,114.5,113.81,114.230003,171800,114.230003
"2017-10-18",114.58,114.94,114.01,114.699997,264200,114.699997
"2017-10-19",114.76,115.6,114.17,115.349998,498600,115.349998
"2017-10-20",115.66,115.96,114.84,115.169998,324000,115.169998
"2017-10-23",115.37,115.44,114.3,114.910004,207000,114.910004
"2017-10-24",115.42,115.42,113.45,114.809998,213900,114.809998
"2017-10-25",115.27,115.5,114.39,114.870003,571600,114.870003
"2017-10-26",114.91,118.39,114.7,118.089996,506600,118.089996
"2017-10-27",118.32,118.66,114.91,117.379997,423000,117.379997
"2017-10-30",117.06,117.82,114.99,115.129997,183100,115.129997
"2017-10-31",115.22,116.41,115.14,116.290001,536300,116.290001
"2017-11-01",116.59,118,116.3,117.760002,508500,117.760002
"2017-11-02",117.41,119.05,117.02,117.129997,340000,117.129997
"2017-11-03",117.03,118.31,116.71,117.75,276900,117.75
"2017-11-06",117.67,118.17,116.72,117.349998,354400,117.349998
"2017-11-07",117.13,118.28,116.25,116.889999,304200,116.889999
"2017-11-08",117.19,118.95,117.02,117.800003,548100,117.800003
"2017-11-09",108,108,100.44,102.849998,1987500,102.849998
"2017-11-10",102.64,104.49,100.88,102.120003,1051700,102.120003
"2017-11-13",101.5,102.29,100.24,101.93,640300,101.93
"2017-11-14",101.57,101.89,100.28,100.919998,363100,100.919998
"2017-11-15",99.99,100.79,99.12,100.43,334800,100.43
"2017-11-16",100.56,102.16,100.56,101.470001,604300,101.470001
"2017-11-17",101.24,102,100.61,101.389999,376900,101.389999
"2017-11-20",101.41,101.8,101.02,101.510002,240600,101.510002
"2017-11-21",101.69,102.49,100.86,102.43,364200,102.43
"2017-11-22",102.63,103.36,102.21,102.290001,209700,102.290001
"2017-11-24",102.36,102.54,101.72,101.800003,129600,101.800003
"2017-11-27",101.5,103.15,101.38,102.300003,363100,102.300003
"2017-11-28",102.65,103.56,102.16,103.389999,483700,103.389999
"2017-11-29",103.48,103.48,101.92,102.660004,337900,102.660004
"2017-11-30",103.04,104.36,102.64,104.199997,329000,104.199997
"2017-12-01",104.2,104.81,102.73,104.290001,358400,104.290001
"2017-12-04",105.08,105.37,101.86,102.07,388900,102.07
"2017-12-05",102.06,103.33,101.52,101.82,443400,101.82
"2017-12-06",101.9,102.95,101.29,102.480003,218300,102.480003
"2017-12-07",102.14,103.3,101.93,103.129997,250800,103.129997
"2017-12-08",103.62,103.87,102.65,103.839996,174500,103.839996
"2017-12-11",104.05,104.87,103.35,103.900002,294200,103.900002
"2017-12-12",104.15,105.11,103.23,104.57,259400,104.57
"2017-12-13",105.31,107.08,104.71,106,452800,106
"2017-12-14",106.21,106.29,104.42,104.879997,301300,104.879997
"2017-12-15",104.84,108.17,104.84,108.080002,803300,108.080002
"2017-12-18",108.63,109.86,108.25,108.449997,291700,108.449997
"2017-12-19",108.72,110.35,108.44,109.739998,368400,109.739998
"2017-12-20",110.2,110.42,109.21,109.440002,229300,109.440002
"2017-12-21",109.9,109.98,108.42,108.769997,167800,108.769997
"2017-12-22",108.8,108.83,107.64,108.510002,159700,108.510002
"2017-12-26",108.71,108.74,107.5,107.769997,167400,107.769997
"2017-12-27",107.85,108.95,107.85,108.949997,180500,108.949997
"2017-12-28",109.38,109.75,108.14,109.739998,240400,109.739998
"2017-12-29",110,110.71,109.33,109.449997,195300,109.449997
"2018-01-02",109.81,110.86,109.12,110.650002,347600,110.650002
"2018-01-03",111.08,111.08,108.87,110.309998,404900,110.309998
"2018-01-04",110.61,110.66,109.21,109.470001,327800,109.470001
"2018-01-05",110.16,112.46,109.69,111.879997,230200,111.879997
"2018-01-08",112.11,112.29,110.42,111.889999,181700,111.889999
"2018-01-09",112.44,112.47,110.19,110.470001,336800,110.470001
"2018-01-10",109.94,109.94,108.01,109.849998,416800,109.849998
"2018-01-11",109.91,110.36,107.37,108.059998,484000,108.059998
"2018-01-12",108.23,108.23,104.86,105.339996,693900,105.339996
"2018-01-16",105.64,106.45,104.92,105.760002,423200,105.760002
