"","Open","High","Low","Close","Volume","Adjusted"
"2017-11-29",17.376,17.568,17.295,17.360001,1037600,17.184351
"2017-11-30",17.558,17.578,17.376,17.23,1083000,17.055666
"2017-12-01",17.426,17.487,17.214,17.23,737600,17.055666
"2017-12-04",17.861,17.881,17.598,17.52,2211400,17.342731
"2017-12-05",17.638,17.739,17.255,17.1,2093900,16.926981
"2017-12-06",17.346,17.517,17.103,17.27,1760400,17.095261
"2017-12-07",17.467,17.82,17.436,17.629999,2925600,17.451618
"2017-12-08",17.881,18.133,17.82,17.83,1994400,17.649595
"2017-12-11",18.043,18.113,17.982,17.879999,1405400,17.699089
"2017-12-12",18.093,18.245,18.002,18.01,1636300,17.827774
"2017-12-13",18.255,18.305,18.093,18.01,1804700,17.827774
"2017-12-14",18.255,18.386,18.154,18.120001,1924600,17.936661
"2017-12-15",18.376,18.639,18.234,18.43,3609900,18.243525
"2017-12-18",18.699,18.881,18.639,18.58,2808000,18.392006
"2017-12-19",18.79,18.851,18.275,18.16,2606200,17.976255
"2017-12-20",18.457,18.649,18.204,18.040001,2069000,17.857471
"2017-12-21",18.295,18.386,18.204,18.049999,2541100,17.867369
"2017-12-22",18.245,18.356,18.154,18.15,833200,17.966356
"2017-12-26",18.366,18.487,18.295,18.209999,667400,18.025749
"2017-12-27",18.467,18.467,18.346,18.18,702000,17.996054
"2017-12-28",18.366,18.457,18.325,18.219999,1444600,18.035648
"2017-12-29",18.386,18.467,18.346,18.190001,1455100,18.005953
"2018-01-02",18.376,18.477,18.194,18.15,1163800,17.966356
"2018-01-03",18.356,18.406,18.224,18.129999,1667500,17.946558
"2018-01-04",18.275,18.325,17.83,17.690001,1481700,17.511011
"2018-01-05",17.911,18.002,17.81,17.790001,806300,17.610001
"2018-01-08",17.56,17.63,17.45,17.52,1267700,17.52
"2018-01-09",17.56,17.59,17.38,17.49,1207900,17.49
"2018-01-10",17.39,17.45,17.33,17.4,1378800,17.4
"2018-01-11",17.45,17.52,17.31,17.33,738500,17.33
"2018-01-12",17.3,17.41,17.2,17.200001,1087300,17.200001
"2018-01-16",17.26,17.44,17.12,17.139999,3071800,17.139999
